100880.0,151238.1463414634,161074.81967213115,193614.4935064935,218895.89743589744,225288.53086419753,222230.61445783134,259478.2087912088,280196.5326086957,285346.8725490196,330689.54128440365,347370.2181818182,338865.98387096776,305105.0714285714,318299.8156028369,295251.8209876543,275401.2751322751,285349.5,295193.55497382197,319428.8461538461,314643.5,311451.65714285715,308274.8224299065,316913.37674418604,327929.8289473684,335674.25974025973,343561.7155172414,351381.4678111588,370722.1181434599,361370.37551020406,345498.3552123552,330868.3676470588,330088.47142857144,335595.5460992908,332095.6783216783,337180.36805555556,333985.6912751678,329482.7425742574,335519.03921568627,336062.5145631068,336752.1182108626,345193.5841269841,350954.25,356678.570977918,362366.8899371069,368245.6760124611,356179.1506024096,349419.6666666667,354761.2676470588,350835.9273255814,356096.0086956522,361325.68497109826,366525.2190201729,367546.9259259259,372654.9289772727,381930.44350282487,380493.7254901961,384155.35376044567,387031.28531855956,386000.56868131866
82345.0,151668.11111111112,159816.07936507938,188239.15584415584,224507.86075949366,257710.07317073172,290153.40476190473,266768.6808510638,286671.7052631579,307858.2909090909,321650.4273504274,320411.781512605,316186.6153846154,284594.4149659864,297249.5608108108,275232.8313953488,260544.23979591837,270173.7411167513,279705.9747474748,289142.4070351759,284798.6555023923,281743.6267281106,278561.4054054054,286987.39013452915,297393.6068376068,305709.1092436975,313457.42259414226,321141.1666666667,335653.39917695476,340586.5702811245,326999.9541984733,316409.625,316099.8992805755,327942.3642857143,332104.97202797205,338465.4285714286,336457.795221843,330912.8160535117,336993.2814569537,343001.7392739274,348561.6339869281,357114.55844155845,362941.2297734628,373630.19935691316,379347.91025641025,381361.0253164557,367557.18292682926,361472.497005988,359891.50595238095,355859.8176470588,361143.38416422287,366396.05263157893,371618.0932944606,368838.6091954023,373963.8739255014,383265.62393162394,381182.15774647886,384848.18487394956,389799.88268156425,388724.68698060943
81798.0,126810.34782608696,142102.03076923077,181339.2857142857,204527.83529411766,229484.22727272726,251089.64044943822,283470.7010309278,302541.0612244898,314443.4285714286,293538.03305785125,292787.23577235773,290600.1544117647,263087.137254902,275355.1818181818,255575.22222222222,242356.28019323671,251539.01923076922,260633.88516746412,273994.80568720377,270488.5560538117,268075.2727272727,264817.84810126584,274377.5230125523,285540.65338645416,295425.93359375,302651.3813229572,309820.81782945734,323440.85440613027,331373.5962264151,315418.09574468085,313662.3367346939,313339.83774834435,318541.88486842107,320567.96091205213,326515.35714285716,324859.1210191083,319894.30625,324927.701863354,330585.40557275544,337669.18042813457,343201.7926829268,348700.77203647414,354166.42424242425,359599.0513595166,362773.8516320475,351435.0689655172,345533.69662921346,350594.85154061625,347816.5444444445,352815.29639889195,357786.4309392265,362730.1763085399,360208.08152173914,365064.8780487805,369895.42162162164,368172.871657754,375231.32804232807,379920.3377308707,378666.1409921671
83295.0,128258.73913043478,143552.93846153846,182791.57142857142,205954.3411764706,222770.93103448275,244689.75,278019.2708333333,297334.8144329897,310184.8198198198,289424.60833333334,288758.97540983604,287083.9037037037,259839.84868421053,272204.4705882353,253059.25139664803,240296.86893203884,249530.34782608695,258675.04326923078,272116.4142857143,268774.6621621622,266461.1782608696,263281.32627118647,272905.31512605044,285150.41832669324,295070.99609375,302294.9494163424,309462.9031007752,323090.8582375479,331050.2716981132,315173.94326241134,303022.33898305084,303020.297029703,308278.81967213115,310407.37987012987,316366.01941747573,314936.1142857143,310190.7476635514,315909.4937888199,321592.8297213622,328797.54128440365,334354.9481707317,339878.5714285714,345368.7181818182,350825.6918429003,354173.3234421365,343106.3965517241,337436.6797752809,342518.44537815126,339807.44166666665,344826.3324099723,349817.49447513814,354781.1570247934,352386.86141304346,357262.85094850947,362112.4837837838,360488.756684492,367637.98677248677,372345.0817941952,371185.2167101828
100840.0,177618.5641025641,178749.54385964913,204553.88571428572,295815.29333333333,335583.1558441558,368039.35443037975,393500.7471264368,431451.0224719101,383734.75238095236,364795.9009009009,369236.8103448276,358104.54198473284,327726.4206896552,340211.0684931507,316146.7228915663,295223.0680628272,296182.6649484536,305691.90769230766,311155.92424242425,304101.07042253524,300438.73303167423,292059.2489082969,300139.3608695652,308007.6820083682,319895.3306122449,332097.61943319836,339429.8266129032,360919.81027667987,372265.0965250965,354546.6909090909,344559.9647887324,343851.5224913495,350081.2931034483,353622.9385665529,359734.71428571426,357668.86,349030.9029126214,352858.2218649518,358619.8461538461,362139.9554140127,370373.0,375988.4952681388,386289.32601880876,391802.4375,393170.66563467495,379232.2298507463,388040.78041543026,391125.5411764706,387854.89795918367,388931.13623188407,394022.3323699422,399084.18443804036,395960.54545454547,400930.8696883853,409269.59831460676,407066.34722222225,412262.2286501377,413748.80821917806,412511.48913043475
83375.0,148972.69565217392,158726.42424242425,191271.7108433735,200988.5465116279,210034.03370786516,237136.52173913043,269832.32,288522.7623762376,293558.4649122807,272576.4919354839,272208.48412698414,272179.53571428574,246126.29746835443,258147.93710691825,242712.5355191257,232322.32692307694,239112.50236966825,248161.81603773584,268014.82790697674,265477.32444444444,262813.9914893617,260782.67782426777,268685.94583333336,281084.50592885376,285285.94552529184,286707.1969111969,293902.81153846154,307626.8441064639,317774.552238806,302862.0,292218.1212121212,292442.31683168316,297780.96393442625,300023.211038961,301338.7322580645,299661.9749216301,295981.06481481483,301114.9601226994,306792.18348623853,312296.2090909091,317871.04531722056,323412.2981927711,328920.2702702703,334395.2604790419,336828.9378698225,326340.39255014324,319673.7843137255,324178.52646239556,321634.4889502762,326692.15426997247,331722.0302197802,336724.3452054795,334594.82702702703,339508.4986522911,347929.0643431635,346475.3978779841,351932.6236842105,356671.82152230974,355686.75324675324
83319.0,131462.62790697673,146685.11290322582,186766.8765432099,210751.36585365853,232735.54761904763,242315.61363636365,287129.6565656566,305793.31,298215.8879310345,281128.7983870968,280624.65873015876,279865.55797101447,253938.74193548388,266115.3846153846,248162.47252747254,235154.85849056602,239589.4672897196,248491.3534883721,260369.22831050228,258001.6347826087,256372.18143459916,253997.44628099175,261814.3086419753,272555.44881889765,280639.51937984495,287870.6216216216,295046.1,308768.56653992395,320867.23048327136,308343.74911660777,297404.0711864407,297525.10631229234,302864.17491749173,305795.4690553746,310703.3754045307,309178.87341772154,303802.1826625387,313575.3353658537,319167.79635258357,324524.0903614458,330016.4954954955,335476.0119760479,340902.9343283582,341822.81656804733,344139.2865497076,344169.2549575071,339935.13927576604,344972.80555555556,340482.5205479452,345436.10655737703,350362.6975476839,355262.51358695654,353368.4650537634,358194.5415549598,362994.8101604278,361384.9708994709,359396.0498687664,359948.31070496084,359185.7720207254
99770.0,147611.90697674418,157564.87096774194,190181.3076923077,224732.7037037037,246367.72289156626,264889.4235294118,300821.97872340423,320360.4,329102.97196261684,308494.6956521739,324429.8448275862,317941.98484848486,286566.26174496644,299035.63333333336,277014.5804597701,262790.2385786802,280450.3266331658,289832.935,299122.184079602,295703.57416267943,292240.91705069126,288820.46846846846,297197.82959641254,282030.70042194094,288609.99176954734,295417.9591836735,302985.2520325203,317399.6224899598,325739.7549407115,309459.2481481481,297946.21631205676,298040.7951388889,304473.0830449827,306743.55821917806,313058.33105802047,310906.5165562914,306029.16883116885,310109.664516129,316048.12861736334,321680.59872611467,327506.92063492065,333296.36708860757,339049.28706624603,344766.0251572327,346531.4691358025,357024.27164179104,353094.12058823527,358384.08504398825,355826.6453488372,361047.35652173916,366237.8901734104,371398.50720461097,368652.36363636365,373718.4249291785,382916.3154929578,381465.7122905028,385069.1638888889,387895.0690607735,386850.8219178082
100816.0,133091.9375,147709.1739130435,176368.156626506,213789.94186046513,234707.42045454544,256314.47191011236,284715.1875,304024.6701030928,307638.0990990991,292722.86554621847,292007.1818181818,290197.6015037594,262234.68666666665,274787.6688741722,257025.5,244362.2462311558,253929.11,263400.78109452734,277284.06403940887,274765.80568720377,272138.12328767125,269219.9285714286,277613.3288888889,288444.39830508473,293891.50622406637,301593.3388429752,314121.0655737705,328309.1164658635,340619.20784313726,325458.6962962963,323636.8142857143,323077.90277777775,328480.5793103448,330523.3686006826,336738.3741496599,334532.8073089701,328318.4025974026,334268.1125401929,340112.5576923077,347354.0063291139,353064.98738170345,358740.0503144654,364379.5329153605,374695.56832298136,377223.2966360856,366150.08308605343,359765.61739130435,366987.65417867433,363989.59428571427,369099.98005698004,374181.32954545453,379233.8895184136,376438.7234636872,381400.5515320334,385335.3074792244,383423.304109589,388756.5597826087,393550.5392953929,392488.7688172043
100784.0,150639.0487804878,160298.95,201086.92592592593,216917.57142857142,231639.7931034483,272805.0,306405.7272727273,324790.08,297850.98260869563,280648.7073170732,279905.0714285714,279058.0425531915,255049.47770700636,267010.1835443038,248535.00540540542,237935.84688995214,254705.84834123222,263621.5801886792,272453.59624413145,270225.592760181,268445.34801762115,266245.61904761905,274343.0129310345,286794.5714285714,292059.42,294851.50396825396,302163.7154150198,316051.41015625,324158.3884615385,309291.1195652174,296262.37586206896,296457.74832214764,301781.87666666665,303273.46026490064,309351.2409240924,307828.8483870968,303143.496835443,309091.8902821317,314828.60625,322092.8086419753,327701.2646153846,333275.3128834356,338815.26911314984,342328.2583586626,344691.2942942943,332843.1101449275,326024.65633802814,331133.69101123593,328510.2729805014,333555.6361111111,338573.04709141277,343562.73756906076,341765.5928961749,346678.60490463214,351564.91576086957,350052.4435483871,355470.048,360229.0132978723,359450.5488126649
83319.0,131462.62790697673,146685.11290322582,186766.8765432099,210751.36585365853,232735.54761904763,242315.61363636365,287129.6565656566,305793.31,298215.8879310345,281128.7983870968,280624.65873015876,279865.55797101447,253938.74193548388,266115.3846153846,248162.47252747254,235154.85849056602,239589.4672897196,248491.3534883721,260369.22831050228,258001.6347826087,256372.18143459916,253997.44628099175,261814.3086419753,272555.44881889765,280639.51937984495,287870.6216216216,295046.1,308768.56653992395,320867.23048327136,308343.74911660777,297404.0711864407,297525.10631229234,302864.17491749173,305795.4690553746,310703.3754045307,309178.87341772154,303802.1826625387,313575.3353658537,319167.79635258357,324524.0903614458,330016.4954954955,335476.0119760479,340902.9343283582,341822.81656804733,344139.2865497076,344169.2549575071,339935.13927576604,344972.80555555556,340482.5205479452,345436.10655737703,350362.6975476839,355262.51358695654,353368.4650537634,358194.5415549598,362994.8101604278,361384.9708994709,359396.0498687664,359948.31070496084,359185.7720207254
100333.0,133264.31914893616,147894.11764705883,178479.4578313253,215706.58139534883,236501.29545454544,267163.8,294418.4948453608,313323.5306122449,315533.23423423426,300054.76470588235,299209.9090909091,296898.0833333333,269447.8040540541,282049.57718120806,262333.56647398847,248875.1616161616,258414.04020100503,267857.53,281720.55445544556,279002.89523809525,276530.2211981567,274075.7375565611,282512.8378378378,293205.3175965665,298600.268907563,306334.62761506275,314004.5333333333,328386.0326530612,338818.452,323446.4830188679,321647.0836363636,321120.89045936393,326614.5754385965,328701.9548611111,334994.0311418685,332781.0371621622,326493.396039604,332543.85294117645,338454.4983713355,343992.41612903227,349790.22829581995,355550.875,361274.7124600639,368377.60567823343,371027.31677018636,359973.9638554217,353629.56470588234,360966.5730994152,357977.4202898551,363148.3294797688,368289.43515850144,373400.9942528736,371187.5397727273,376218.48725212464,380234.88450704224,378342.3732590529,383785.45580110495,388643.1046831956,387600.19398907106
